4.241563320159912109e+00 -5.665733303451772063e-01 9.017850671761939996e-01 -1.836406386157578563e+00 -4.962880196138153566e-01 -2.073433522958087583e+00 -1.877117611200234792e+00 3.578786966217354149e+00 -2.131766729866957366e-02 8.084624153593397144e-01 -1.711097629202702253e+00 1.103223900696203713e-01 -1.969902229415313455e+00 -3.840158279087068638e-01 -2.458194659564219453e+00 -2.159491486682737715e+00
4.243668317794799805e+00 -5.676103135799425159e-01 8.974204839075363704e-01 -1.840355916091068522e+00 -4.887479711685359107e-01 -2.073425138431967518e+00 -1.875326169087255579e+00 3.585337119367878689e+00 3.080515208842071403e-02 8.961680858904069735e-01 -1.711212173254255786e+00 1.092117647610401227e-01 -1.969421397487349124e+00 1.173834841802937068e-01 -2.248806842650971305e+00 -1.872443789002428360e+00
4.245769262313842773e+00 -5.686294889719682999e-01 8.930644334346706792e-01 -1.844293900746037274e+00 -4.812088193850409534e-01 -2.073307568077003893e+00 -1.873354511008661349e+00 3.591774788446036037e+00 8.282607093963975653e-02 9.836173749251329035e-01 -1.711315751090478843e+00 1.081079420103574634e-01 -1.968862253618175684e+00 -3.741583460112002379e-02 -7.687352069093158491e-01 -2.008401646925793926e+00
4.247909545898437500e+00 -5.696516042876905717e-01 8.886271827460821005e-01 -1.848301213942372456e+00 -4.735148313747254423e-01 -2.073076503779286206e+00 -1.871158938692492502e+00 3.598231027689858585e+00 1.358167007386846814e-01 1.072606215833096677e+00 -1.711410430701558072e+00 1.069883681839517847e-01 -1.968211988006411506e+00 -7.566078951350979631e-02 -1.034277055331477513e+00 -2.060462535424695485e+00
4.250036478042602539e+00 -5.706507765038709712e-01 8.842182289382130023e-01 -1.852278604829237452e+00 -4.658550597146788319e-01 -2.072732886497256732e+00 -1.868785729255907135e+00 3.604542345771305278e+00 1.884694029253614622e-01 1.160930583687273421e+00 -1.711493539392352270e+00 1.058809889423269895e-01 -1.967483282716540494e+00 -1.108157731871773355e-01 -1.380260286281875803e+00 -1.701495899931026123e+00
4.252157688140869141e+00 -5.716304435846959464e-01 8.798220182157803215e-01 -1.856239875065263112e+00 -4.582021687548788469e-01 -2.072274710319371049e+00 -1.866225295483234570e+00 3.610730458752113403e+00 2.409699243653892486e-01 1.248896966536882758e+00 -1.711565430136967381e+00 1.047820537352499304e-01 -1.966673092172497084e+00 -1.477284265984685208e-01 -1.539472747407656161e+00 -1.545536671157726749e+00
4.254306316375732422e+00 -5.726061973180160969e-01 8.753701019291770802e-01 -1.860246593805609860e+00 -4.504370843575212224e-01 -2.071697011794132237e+00 -1.863441542666579576e+00 3.616893852890196825e+00 2.941356939817926786e-01 1.337872606592599434e+00 -1.711627563340797131e+00 1.036744743654505752e-01 -1.965770476869781680e+00 1.420917148787226303e-04 -1.519279477584652760e+00 -1.171180417926906525e+00
4.256462574005126953e+00 -5.735686942084553541e-01 8.709037481677257553e-01 -1.864261336981984041e+00 -4.426312845087015946e-01 -2.071002891526847467e+00 -1.860456622762778123e+00 3.622973509559582084e+00 3.474738791182120923e-01 1.427026442168873643e+00 -1.711679284533113021e+00 1.025687421999480209e-01 -1.964782284229723119e+00 -1.192102682633454647e-01 -1.014914432176298842e+00 -9.492919275699256421e-01
4.258536815643310547e+00 -5.744788856587041970e-01 8.666087866803554585e-01 -1.868117186340690017e+00 -4.351102791753098664e-01 -2.070228029547846571e+00 -1.857406263443062810e+00 3.628722776467236066e+00 3.987652597841060964e-01 1.512651784720273618e+00 -1.711719195796937099e+00 1.015106523076889783e-01 -1.963754642766937231e+00 -1.639765227291811733e-01 -9.908871868181838849e-01 -1.110642144537679288e+00
4.260879278182983398e+00 -5.754877904620009366e-01 8.617605457097725630e-01 -1.872463695025065489e+00 -4.266023694339279859e-01 -2.069223646781693127e+00 -1.853745724589639599e+00 3.635095570890850336e+00 4.566640264932815274e-01 1.609173007511813580e+00 -1.711752537956808817e+00 1.003226960672220919e-01 -1.962501306090824738e+00 -2.131684130061822779e-02 -1.318010287526181656e+00 -7.559290592175502699e-01
4.262939214706420898e+00 -5.763588281334871555e-01 8.574990835104837616e-01 -1.876278811057263685e+00 -4.191086047528765901e-01 -2.068230392733847900e+00 -1.850343419461317529e+00 3.640597521121899938e+00 5.075553512466652872e-01 1.693893800971425057e+00 -1.711772009428162322e+00 9.928412183327105234e-02 -1.961320337841787831e+00 -4.601269688226949928e-02 -1.024993150146980891e+00 -7.966319934903058897e-01
4.265116453170776367e+00 -5.772627122315472370e-01 8.529972940136674175e-01 -1.880303375633152640e+00 -4.111759322021815710e-01 -2.067066913996118860e+00 -1.846558283758765295e+00 3.646306947344164939e+00 5.613167177776383632e-01 1.783265736535413648e+00 -1.711782545462857685e+00 9.819290023453042249e-02 -1.959990867365228429e+00 -1.356680391396682395e-01 -1.345385155840552738e+00 -8.948151028885011904e-01
4.267209768295288086e+00 -5.781154957308271003e-01 8.486715291144676376e-01 -1.884164863868623030e+00 -4.035374456335936721e-01 -2.065838201749599090e+00 -1.842736186504617013e+00 3.651693594241873786e+00 6.129759596051748138e-01 1.869016299423406746e+00 -1.711783076516135482e+00 9.715021377465514474e-02 -1.958634113818080946e+00 7.696548951631659863e-02 -1.721144662808839598e+00 -9.463235819388500225e-01
4.269414663314819336e+00 -5.789966065162356346e-01 8.441180629647803135e-01 -1.888223414748087858e+00 -3.954798485734792868e-01 -2.064428275189050588e+00 -1.838518416752787266e+00 3.657259171768603156e+00 6.673544601620862160e-01 1.959142955572932276e+00 -1.711773682251772843e+00 9.605895011937520822e-02 -1.957122667525660775e+00 2.332092298932536556e-01 -1.188976344845249944e+00 -1.050932820003862789e+00
4.271646261215209961e+00 -5.798704972987667183e-01 8.395127075240736980e-01 -1.892321547034157225e+00 -3.873124395721615487e-01 -2.062880661442976660e+00 -1.834049821622900645e+00 3.662779143809140603e+00 7.223526341167623155e-01 2.050148580578317947e+00 -1.711753945030767499e+00 9.496197594082936289e-02 -1.955507254901683201e+00 1.093575664104907696e-01 -1.149646615098863567e+00 -1.152995598266096877e+00
4.273739099502563477e+00 -5.806732902839483179e-01 8.351970020352027513e-01 -1.896155501498660412e+00 -3.796416672769345468e-01 -2.061316539636380174e+00 -1.829672682154305674e+00 3.667850023284156435e+00 7.738917442397483804e-01 2.135287711755301743e+00 -1.711726012379034545e+00 9.394042644278033372e-02 -1.953912409785181437e+00 1.212629225858495308e-01 -8.352847187360623593e-01 -9.177979521326637968e-01
4.275922060012817383e+00 -5.814938476942508316e-01 8.306989918710410148e-01 -1.900144781933623683e+00 -3.716295802739950638e-01 -2.059572265954513259e+00 -1.824920868677658792e+00 3.673033112582119397e+00 8.276079771436988253e-01 2.223876106166007283e+00 -1.711687587343384109e+00 9.288230633593926033e-02 -1.952169163681776176e+00 -1.448237208718867741e-01 -7.344218054069870938e-01 -7.353323135695624124e-01
4.278049707412719727e+00 -5.822763239944478419e-01 8.263188396407115111e-01 -1.904022529401468544e+00 -3.638094474611953122e-01 -2.057756403113398136e+00 -1.820098670050528389e+00 3.677975660765270050e+00 8.799167245168800777e-01 2.309987731484654638e+00 -1.711640741136705390e+00 9.185882029589176323e-02 -1.950388460811405045e+00 -1.752803380140249834e-02 -5.884878337356385103e-01 -6.242604413234380534e-01
4.280175447463989258e+00 -5.830409636114051164e-01 8.219467172603154292e-01 -1.907886032584766189e+00 -3.559856228093689068e-01 -2.055827684525222132e+00 -1.815092504570686049e+00 3.682805542703682544e+00 9.321295776449474157e-01 2.395783039533029068e+00 -1.711584793107018720e+00 9.084420311413501925e-02 -1.948528868216053533e+00 1.039431356368691328e-01 -1.035776281842238689e+00 -1.108335337099421114e+00
4.282300472259521484e+00 -5.837887716377981873e-01 8.175802708727470947e-01 -1.911737437734526202e+00 -3.481543210994972881e-01 -2.053789134524523163e+00 -1.809906656631069755e+00 3.687529107112296423e+00 9.842746468104233148e-01 2.481309691270038975e+00 -1.711520173084990049e+00 8.983780444127940912e-02 -1.946592445210227451e+00 4.623580290200068887e-02 -9.864485072420690059e-01 -1.012602832551817489e+00
4.284428596496582031e+00 -5.845210328950639633e-01 8.132119052847116558e-01 -1.915583251276709476e+00 -3.403016838211040951e-01 -2.051636960308497848e+00 -1.804531935682834654e+00 3.692154469625868796e+00 1.036442635492645925e+00 2.566712172358868393e+00 -1.711446879977025493e+00 8.883802623937758769e-02 -1.944575837601875135e+00 2.585803930123370398e-02 -1.242093919876119390e+00 -1.227227482238108625e+00
4.286665916442871094e+00 -5.852727547733496127e-01 8.086244932479552672e-01 -1.919613783637536875e+00 -3.320355906453169581e-01 -2.049254178705224305e+00 -1.798684899679359406e+00 3.696902756063195739e+00 1.091226525346019827e+00 2.656216632194964511e+00 -1.711360641581120889e+00 8.779595631148125190e-02 -1.942371982165386424e+00 1.723225702832200668e-01 -1.891215335387719243e-01 -5.736470409292067085e-01
4.288726091384887695e+00 -5.859488900415127377e-01 8.044050430817099029e-01 -1.923313644596042371e+00 -3.244148695952598915e-01 -2.046953698115610010e+00 -1.793127221255639281e+00 3.701173596138968680e+00 1.141616133102471675e+00 2.738378001193800593e+00 -1.711273209789609728e+00 8.684456196403576855e-02 -1.940268699798465279e+00 2.447213164784304285e-01 -8.771969943990698404e-01 -6.240891926025802228e-01
4.290919065475463867e+00 -5.866512933862171320e-01 7.999189542182689738e-01 -1.927239177131941927e+00 -3.162933357508403431e-01 -2.044390570954258912e+00 -1.787025026521144255e+00 3.705610359749998306e+00 1.195189999194727459e+00 2.825550770877904405e+00 -1.711171619285060341e+00 8.584083231794112367e-02 -1.937950602779771492e+00 2.167668468383975866e-01 -6.147531239359498301e-01 -1.076947337767118817e+00
4.293214082717895508e+00 -5.873675021832480692e-01 7.952302124860612942e-01 -1.931332970301550267e+00 -3.077837176876265790e-01 -2.041583798805521432e+00 -1.780436727346100145e+00 3.710134326146974360e+00 1.251183990698007786e+00 2.916460038816716338e+00 -1.711056124131763223e+00 8.480041257359399731e-02 -1.935438738106594725e+00 8.814632479462258807e-02 -5.370410947626522713e-01 -1.088410692649932177e+00
4.295272588729858398e+00 -5.879932661654174719e-01 7.910302673922436911e-01 -1.934991816714435320e+00 -3.001423254918119121e-01 -2.038956940694875097e+00 -1.774350062576009801e+00 3.714086993636550371e+00 1.301340664562562033e+00 2.997710613800637525e+00 -1.710944518627653288e+00 8.387622632378159693e-02 -1.933110470668308212e+00 -1.226754401157703067e-01 -5.326380438545692542e-01 -9.867610224117755457e-01
4.297330379486083984e+00 -5.886030946803997299e-01 7.868372873775389964e-01 -1.938636707980573304e+00 -2.924955635311566327e-01 -2.036227945761555524e+00 -1.768098757280775368e+00 3.717939004001593162e+00 1.351414159910799606e+00 3.078651292284612317e+00 -1.710825416134923227e+00 8.296105015074087263e-02 -1.930712315430578530e+00 1.746883566079827088e-01 -5.100727428562037424e-01 -9.326817989250153484e-01
4.299566268920898438e+00 -5.892481793163547588e-01 7.822877807104112735e-01 -1.942582548868735826e+00 -2.841782777131295346e-01 -2.033148147752136481e+00 -1.761121352468600465e+00 3.722013711305335093e+00 1.405745375450651258e+00 3.166275041625178144e+00 -1.710687591065092494e+00 8.197654177478359838e-02 -1.928028237689856983e+00 1.522154532112808267e-01 -7.956025979614449462e-01 -7.887070900090769054e-01
4.301782369613647461e+00 -5.898693470671068084e-01 7.777854035711330161e-01 -1.946477998243913765e+00 -2.759258100433603644e-01 -2.029976816768885417e+00 -1.754014341463363769e+00 3.725937346483982449e+00 1.459513759737965044e+00 3.252779766294503272e+00 -1.710542155235217798e+00 8.101120731196416458e-02 -1.925286980427328487e+00 4.886799474678493738e-02 -7.183365552525424746e-01 -8.460498671908107671e-01
4.304022073745727539e+00 -5.904786326130074814e-01 7.732423043883743796e-01 -1.950398810507286251e+00 -2.675767790517586397e-01 -2.026651335180244207e+00 -1.746638204092230362e+00 3.729785927159401382e+00 1.513768455681339997e+00 3.339847714727965489e+00 -1.710385995520789182e+00 8.004642923314929381e-02 -1.922434822715040514e+00 6.824269770436613980e-02 -3.512942765552864444e-01 -7.024170799941396037e-01
4.306242465972900391e+00 -5.910628466205890552e-01 7.687464212203303227e-01 -1.954268069994112844e+00 -2.592907569803924450e-01 -2.023225928346138680e+00 -1.739119577272121075e+00 3.733476142289260391e+00 1.567459287526893119e+00 3.425770850763281583e+00 -1.710220926171833300e+00 7.910182140038790610e-02 -1.919520332280037600e+00 7.875779570935886875e-02 -6.351147751547783216e-01 -6.500354006785269423e-01
4.308487892150878906e+00 -5.916350675544310711e-01 7.642076669450064141e-01 -1.958163877637483674e+00 -2.509031810358681724e-01 -2.019641681226145291e+00 -1.731324057769564329e+00 3.737090602607367362e+00 1.621662095624046396e+00 3.512283531354603916e+00 -1.710043716204681541e+00 7.815790052327184489e-02 -1.916492069267421661e+00 -2.018224228676857024e-01 -5.431671353612297359e-01 -6.109321928553208547e-01
4.310596942901611328e+00 -5.921557345472714395e-01 7.599518676238173898e-01 -1.961807277619253442e+00 -2.430179025332730169e-01 -2.016166700527626698e+00 -1.723829177337683483e+00 3.740379420043552727e+00 1.672485793033824608e+00 3.593191093468356634e+00 -1.709867136367076768e+00 7.728174318849813373e-02 -1.913575045259002572e+00 -2.955823399407356278e-02 -6.518389413706335844e-01 -8.186175933659498583e-01
4.312654733657836914e+00 -5.926478120760335644e-01 7.558066314165783339e-01 -1.965346815171384431e+00 -2.353177362000833661e-01 -2.012673605843973590e+00 -1.716353384131282578e+00 3.743487650791423427e+00 1.721989121266395140e+00 3.671792223123607979e+00 -1.709684114871985461e+00 7.643694683280037594e-02 -1.910660431450649011e+00 2.176239625095804930e-01 -2.996631203729140935e-01 -3.778846476225923290e-01
4.314793348312377930e+00 -5.931423596241538476e-01 7.515063422056408315e-01 -1.969008832597924252e+00 -2.273084423030304613e-01 -2.008935084057525966e+00 -1.708412353588121046e+00 3.746611483532207743e+00 1.773344126786289054e+00 3.753113215570758499e+00 -1.709480853923902366e+00 7.556979691514162378e-02 -1.907559371395220582e+00 -5.943069906657419410e-02 -1.037325608277121169e+00 -1.115550556411851968e+00
4.317036390304565430e+00 -5.936427168075149030e-01 7.470047585468954088e-01 -1.972831284112637418e+00 -2.189010375449244317e-01 -2.004896589176463628e+00 -1.699897895329630870e+00 3.749772013105978630e+00 1.827103035153460731e+00 3.837996905229023259e+00 -1.709250793785204614e+00 7.467228183858276580e-02 -1.904229140253674180e+00 1.330603259243727798e-01 -9.305197103431077643e-01 -8.972003227816225390e-01
4.319222450256347656e+00 -5.941123758436831492e-01 7.426262951555120395e-01 -1.976538223151988349e+00 -2.107005791713152387e-01 -2.000845834834132031e+00 -1.691418654098202357e+00 3.752738636395820837e+00 1.879391614038165459e+00 3.920315454408058287e+00 -1.709006273788976848e+00 7.380951078173059177e-02 -1.900907802538496671e+00 1.047732918020465309e-01 -1.106591379339154191e+00 -5.459575917322063709e-01
4.321431398391723633e+00 -5.945689010818488995e-01 7.382110254874606481e-01 -1.980265122545116885e+00 -2.024078559492007989e-01 -1.996637728440918691e+00 -1.682669948448074493e+00 3.755622299435698697e+00 1.932119741624999110e+00 4.003077255376942922e+00 -1.708733532854835424e+00 7.294988808941589575e-02 -1.897476270787687103e+00 -1.977996849203411678e-04 -1.013356068153974610e+00 -7.660766504895910600e-01
4.323660135269165039e+00 -5.950111542076406135e-01 7.337656400037890769e-01 -1.984005850449102937e+00 -1.940345832745497268e-01 -1.992275334286110589e+00 -1.673660142085112712e+00 3.758415812009591850e+00 1.985207518947361471e+00 4.086146140691973905e+00 -1.708424748912084956e+00 7.209515314241678186e-02 -1.893937853185816644e+00 1.753277338591188173e-01 -7.964803398288631264e-01 -9.047212027284918801e-01
4.325894594192504883e+00 -5.954360171600759921e-01 7.293186127280788522e-01 -1.987736063058431313e+00 -1.856337572588708518e-01 -1.987784447260217302e+00 -1.664443946443322497e+00 3.761099478739330593e+00 2.038314902913619164e+00 4.168981516960530875e+00 -1.708070687279496180e+00 7.125112340424200053e-02 -1.890314115053958188e+00 1.750384347600327795e-01 -8.983202687392313202e-01 -9.662953426463321005e-01
4.328126430511474609e+00 -5.958408818787085393e-01 7.248873655958951723e-01 -1.991440294334600791e+00 -1.772367047886799774e-01 -1.983175748420181961e+00 -1.655046908715300358e+00 3.763656825689001728e+00 2.091233836913336752e+00 4.251239935898889932e+00 -1.707653577202113970e+00 7.042188109121484685e-02 -1.886615046076738134e+00 9.673265798816127470e-02 -6.776757952703853505e-01 -2.419264663611087052e-01
4.330342769622802734e+00 -5.962238290025706489e-01 7.204975110761838719e-01 -1.995097212131181186e+00 -1.688922831378716627e-01 -1.978478831100665136e+00 -1.645528577787399804e+00 3.766075729125196059e+00 2.143658451173678259e+00 4.332447682852884618e+00 -1.707153407688595248e+00 6.961213304402948110e-02 -1.882864352665803764e+00 9.552015327195931271e-02 -1.117724648425482137e+00 -8.050853780802995630e-01
