5.063369512557983398e+00 9.515524645061577969e-02 7.200485475980582528e-01 -1.506939228786626339e+00 1.488875799499935093e+00 1.977987882227803862e+00 1.282880859978755117e+00 -6.010525690596736359e-01 2.149020072396437886e+00 -6.507886224046847801e+00 -7.364587914652387379e-01 9.913357024214560775e-01 1.384977955889084900e+00 1.385971936599145193e+00 1.944858708911511247e+00 5.376814280026620541e-01
5.065618515014648438e+00 9.850227062312293114e-02 7.245021799624935532e-01 -1.504069729947840495e+00 1.487501409596409641e+00 1.982764159460723263e+00 1.268176296299633465e+00 -6.221942039419321446e-01 2.095833808998751824e+00 -6.571608065375298402e+00 -7.351216438686255517e-01 9.930186184183346088e-01 1.380665881151352359e+00 1.172469979011153685e+00 1.249411206429634547e+00 7.524327299007960157e-02
5.067827939987182617e+00 1.017873548610410683e-01 7.288877110223563882e-01 -1.501282876296846203e+00 1.486105214002820141e+00 1.987340501746408306e+00 1.253592569673894985e+00 -6.429445923275360908e-01 2.043460826452813350e+00 -6.633494637258150028e+00 -7.337918063276677172e-01 9.946463424651820207e-01 1.376394736915758754e+00 1.420976301222728111e+00 1.149496116882732233e+00 6.396309368749752977e-01
5.070058584213256836e+00 1.051007754392847826e-01 7.333255978738731917e-01 -1.498502443237873960e+00 1.484648628958980643e+00 1.991842030375365891e+00 1.238729398115984592e+00 -6.638739685334203999e-01 1.990462599455281367e+00 -6.695238629558625476e+00 -7.324324764848948455e-01 9.962632516439252628e-01 1.372047126389059901e+00 1.207391999673161687e+00 8.868232474330008941e-01 8.229051845939487908e-01
5.073315858840942383e+00 1.099328361075225802e-01 7.398247518455324245e-01 -1.494505901129586256e+00 1.482432801905390729e+00 1.998189808830843184e+00 1.216765453406841724e+00 -6.943959059654655208e-01 1.912848264298405265e+00 -6.783988281116093866e+00 -7.304155758070056681e-01 9.985735769635523118e-01 1.365632119276976253e+00 1.490668158606659688e+00 1.277285690712634203e+00 9.604118769103766606e-01
5.075717926025390625e+00 1.134918635469767401e-01 7.446296162491837789e-01 -1.491601358663680044e+00 1.480739755851019801e+00 2.002720674159661041e+00 1.200397790975576084e+00 -7.168766694086876612e-01 1.855467510151858734e+00 -6.848488322601574474e+00 -7.289068079616256579e-01 1.000243169052373871e+00 1.360857663559787545e+00 1.081469071466253151e+00 1.445464534920854582e+00 8.514721550773611813e-01
5.078117370605468750e+00 1.170428271070220877e-01 7.494400783608899941e-01 -1.488739940067493661e+00 1.478993968096070866e+00 2.007107021577059225e+00 1.183892330851004759e+00 -7.393064969800998698e-01 1.798019906936805912e+00 -6.912030729134705176e+00 -7.273797104792567580e-01 1.001878935028724937e+00 1.356048299411129365e+00 9.008890267517895012e-01 1.531070264065241382e+00 5.461693719582896289e-01
5.081358671188354492e+00 1.218325058502354591e-01 7.559555878811378138e-01 -1.484941317512024961e+00 1.476545572106760629e+00 2.012801099458101817e+00 1.161342719492446829e+00 -7.695607269985462739e-01 1.720210250198788593e+00 -6.996385258390652950e+00 -7.252835804822324040e-01 1.004035081939744334e+00 1.349485973013694773e+00 6.875218438789802988e-01 1.344309299544576231e+00 7.540209943906694967e-01
5.083711147308349609e+00 1.253040437385265771e-01 7.606950488148622735e-01 -1.482227370940312650e+00 1.474711158160365354e+00 2.016785837106556123e+00 1.144817657954666723e+00 -7.914888585958753664e-01 1.663610558765551861e+00 -7.056652811204762621e+00 -7.237409073635659995e-01 1.005565420167555679e+00 1.344681765866692524e+00 6.632293380905576186e-01 1.613018005519021969e+00 4.449376810606586741e-01
5.086155652999877930e+00 1.289066785843611118e-01 7.656298341337866020e-01 -1.479449270741430178e+00 1.472749504496840389e+00 2.020783029919651863e+00 1.127494679938801703e+00 -8.142450702630540382e-01 1.604678260294027270e+00 -7.118344998591262573e+00 -7.221171368782206557e-01 1.007121848935467412e+00 1.339649987108206819e+00 5.715747821124448347e-01 6.040255036766546404e-01 9.389023639352167550e-02
5.089453220367431641e+00 1.337584741584591230e-01 7.723024744271773656e-01 -1.475771954334688330e+00 1.470011571741222323e+00 2.025937107122533831e+00 1.103880022491877888e+00 -8.448916641518880999e-01 1.524992113086119039e+00 -7.200005729523665465e+00 -7.198922150774827999e-01 1.009164897782051096e+00 1.332797413241335382e+00 8.544687182914714185e-01 1.111404609309644798e+00 2.227604683525186147e-02
5.091821432113647461e+00 1.372375861670482589e-01 7.771042001373488217e-01 -1.473176274690596754e+00 1.467986839217122474e+00 2.029486412837005815e+00 1.086766166514985699e+00 -8.668676380346749255e-01 1.467648841911781910e+00 -7.257646974811738261e+00 -7.182722545575178641e-01 1.010595718594255565e+00 1.327835213854672958e+00 1.677083937346723896e-01 7.314541914693539759e-01 2.227891777618618008e-01
5.095566511154174805e+00 1.427289934718325159e-01 7.847151116962861606e-01 -1.469158654742823256e+00 1.464673735868470272e+00 2.034808457966449602e+00 1.059413709053192321e+00 -9.015543693648976342e-01 1.376757651587530384e+00 -7.346864693728250906e+00 -7.156682294477597628e-01 1.012788197317576522e+00 1.319911123707864009e+00 7.451126485754611117e-02 4.392670808645067204e-01 -3.942224043288966584e-02
5.098758935928344727e+00 1.474000856834943585e-01 7.912181342038022702e-01 -1.465815101024189548e+00 1.461747265743929436e+00 2.039076533776722489e+00 1.035837410484415466e+00 -9.310595420049692095e-01 1.299097117519246947e+00 -7.421113686845838053e+00 -7.134094996752566864e-01 1.014591725582059123e+00 1.313086575755671337e+00 3.459973871836341530e-01 8.422526587462919601e-01 9.046208697880220306e-02
5.101072788238525391e+00 1.507798172789652780e-01 7.959397187329313450e-01 -1.463438434638648422e+00 1.459567982766918792e+00 2.042016591633146305e+00 1.018604199889911133e+00 -9.524077748556317724e-01 1.242710910066190833e+00 -7.473891390137818114e+00 -7.117501590892270080e-01 1.015861273790231278e+00 1.308100952345946810e+00 7.482505867766491292e-01 7.699458211623069204e-01 1.129307032889994566e-01
5.103432178497314453e+00 1.542209259414593081e-01 8.007609330318059548e-01 -1.461055316592539510e+00 1.457296068082166274e+00 2.044882941139514632e+00 1.000909779719681758e+00 -9.741436988236177319e-01 1.185134901852240796e+00 -7.526812362939255152e+00 -7.100391446299905152e-01 1.017123331871427228e+00 1.302984044257165186e+00 3.142541590265988116e-01 7.982285418991668102e-01 1.116512207581639160e-01
5.106535911560058594e+00 1.587392581907698386e-01 8.071132686801375522e-01 -1.457985019986431707e+00 1.454228412835443907e+00 2.048443937767503442e+00 9.774426915477898437e-01 -1.002683956009780220e+00 1.109273903607157052e+00 -7.594993241955903862e+00 -7.077581335551031971e-01 1.018731499071222180e+00 1.296200781432878646e+00 3.061968044764478147e-01 5.658487039929656071e-01 1.399778834912195347e-01
5.108873128890991211e+00 1.621352465646013485e-01 8.119040118168237008e-01 -1.455722074201713179e+00 1.451858932927346801e+00 2.050967269077287103e+00 9.596304796814643101e-01 -1.024134875562046298e+00 1.052061788756101901e+00 -7.645245596227543849e+00 -7.060177469348116741e-01 1.019903006066933404e+00 1.291054035093944341e+00 -3.635291611592927907e-03 6.930056391813468331e-01 -5.952761755950188860e-01
5.110965490341186523e+00 1.651707969121913588e-01 8.161976504102202989e-01 -1.453731004807771843e+00 1.449695939442280590e+00 2.053114746169025118e+00 9.435873131409798775e-01 -1.043309071447040104e+00 1.000786206382831889e+00 -7.689460497547507600e+00 -7.044437630643081150e-01 1.020923803414106157e+00 1.286419605679034017e+00 5.971056182572977988e-01 5.653937748237845007e-01 -8.096135801758781447e-01
5.113029241561889648e+00 1.681603735202883421e-01 8.204368644357176166e-01 -1.451800081738416237e+00 1.447523316790747527e+00 2.055127885229802498e+00 9.276738010461377248e-01 -1.062192872054187553e+00 9.501605742449507064e-01 -7.732339752900334595e+00 -7.028763744658530488e-01 1.021904197081310084e+00 1.281823560472126422e+00 7.699623467885177153e-01 8.257860335359556991e-01 -7.414987322990684859e-01
5.115176439285278320e+00 1.712660454205583438e-01 8.248517677613458332e-01 -1.449825922643612097e+00 1.445221650150651405e+00 2.057111845026364794e+00 9.110240316922108006e-01 -1.081809994009544029e+00 8.974368216004154908e-01 -7.776179133804030030e+00 -7.012299646647730533e-01 1.022896270587846823e+00 1.277015688973831109e+00 1.053674437198211189e+00 7.878018512328668344e-01 -5.467447705743953001e-01
5.117287158966064453e+00 1.743141076326439332e-01 8.291956938668779697e-01 -1.447920158552957082e+00 1.442918161911307395e+00 2.058951973870745800e+00 8.945664074510943919e-01 -1.101063221672388126e+00 8.455606946273241942e-01 -7.818499693531300920e+00 -6.995960327587479322e-01 1.023843543407322088e+00 1.272263950577081193e+00 6.675750705083540737e-01 6.564758857629771072e-01 -3.952416869279407052e-02
5.119390249252319336e+00 1.773462850024065673e-01 8.335276604215350327e-01 -1.446055850969256040e+00 1.440582698810251028e+00 2.060676731192346622e+00 8.780804111962864367e-01 -1.120216111985023577e+00 7.938273912577328284e-01 -7.859899644780734995e+00 -6.979528083188162313e-01 1.024759709056107138e+00 1.267504501397159311e+00 4.664514737357916552e-01 8.692471938233654605e-01 2.592629543260139835e-01
5.121553897857666016e+00 1.804606505410510653e-01 8.379880005314787050e-01 -1.444173813057071820e+00 1.438138359329827143e+00 2.062338579719442233e+00 8.610304778741223464e-01 -1.139888147714180011e+00 7.405610224785909024e-01 -7.901693326518230975e+00 -6.962466384250007856e-01 1.025673500621037793e+00 1.262582582306397860e+00 6.703248318880921097e-01 3.399842304434113061e-01 -2.032945908602917795e-01
5.123694419860839844e+00 1.835364927188447848e-01 8.424040774093756179e-01 -1.442348195150736645e+00 1.435678400083282735e+00 2.063869491599851891e+00 8.440748584448786174e-01 -1.159316848830985736e+00 6.878232550131266887e-01 -7.942234111195145552e+00 -6.945431117460600934e-01 1.026548530096270007e+00 1.257688067567045653e+00 5.659146790375788605e-01 9.765042500383622759e-01 -1.709726079908738816e-01
5.125755548477172852e+00 1.864931868886557653e-01 8.466593744057905324e-01 -1.440624992371377644e+00 1.433270048290623988e+00 2.065235911240112188e+00 8.276661520684691631e-01 -1.177992945977252459e+00 6.370055564769783185e-01 -7.980500603099188517e+00 -6.928880521306171048e-01 1.027363431639342739e+00 1.252951446645223621e+00 7.360912738482612294e-01 1.235921328744038039e+00 -1.168065603585621837e-01
5.127916574478149414e+00 1.895879155619873968e-01 8.511237687931092477e-01 -1.438853971030108925e+00 1.430704464918016283e+00 2.066558216686544380e+00 8.103798976814425847e-01 -1.197540944527327067e+00 5.836907706201105439e-01 -8.019828983153661994e+00 -6.911378321949341874e-01 1.028189407771135544e+00 1.247961377111897807e+00 9.140782441303361150e-01 1.507751908322457535e+00 -6.240404304351876430e-02
5.129977464675903320e+00 1.925339538710234832e-01 8.553838903298622842e-01 -1.437200460378397660e+00 1.428217804557662340e+00 2.067710143212907248e+00 7.938149770161658791e-01 -1.216149733430136992e+00 5.328154563554511336e-01 -8.056547849165758279e+00 -6.894540742852434123e-01 1.028948941012029161e+00 1.243179263808101842e+00 5.165843780053189782e-01 6.056115957073142653e-01 -2.272889342167022653e-01
5.132082462310791016e+00 1.955375698674537976e-01 8.597375831039653082e-01 -1.435547818952993548e+00 1.425637326417094064e+00 2.068775598021626028e+00 7.768162182657271098e-01 -1.235122214490969483e+00 4.808226936646738947e-01 -8.093247412608340241e+00 -6.877195314595633269e-01 1.029695973882860160e+00 1.238271475492689788e+00 6.436440250735344648e-01 1.092753010618958687e+00 -1.988808845008904758e-02
5.134143590927124023e+00 1.984732868445573117e-01 8.640026035814366567e-01 -1.433964358114463211e+00 1.423071976977281494e+00 2.069712808824477168e+00 7.600977046888525157e-01 -1.253665808217416577e+00 4.298888751656975149e-01 -8.128410709745391927e+00 -6.860072186663418448e-01 1.030399944112936339e+00 1.233444050587423346e+00 9.149129415244114938e-01 9.190995005210078617e-01 8.092747613498763037e-03
5.136204719543457031e+00 2.014036807493197190e-01 8.682694435444778813e-01 -1.432415401679536293e+00 1.420468475766887506e+00 2.070545107492756554e+00 7.433075855275674826e-01 -1.272175778508212396e+00 3.789333279673469113e-01 -8.162807781051704126e+00 -6.842812948381515881e-01 1.031076664943854526e+00 1.228595278065945928e+00 8.896353617297554361e-01 8.774962157713321886e-01 3.132140685575190986e-02
5.138371706008911133e+00 2.044786607597286199e-01 8.727571724759324301e-01 -1.430824832506962130e+00 1.417689571057503262e+00 2.071305246588270865e+00 7.255785340170590736e-01 -1.291599033704368127e+00 3.253398758198831620e-01 -8.198128930189920283e+00 -6.824520097207738001e-01 1.031758249204294486e+00 1.223474475364910052e+00 1.065797448226136535e+00 1.149040368945148050e+00 7.356840267867648109e-02
5.140557289123535156e+00 2.075739085058946054e-01 8.772849434007300440e-01 -1.429259446546888412e+00 1.414844412273654317e+00 2.071954759322352846e+00 7.076211126073489455e-01 -1.311150311002302171e+00 2.712682333256100087e-01 -8.232890845552056192e+00 -6.805922232709091801e-01 1.032415163940984648e+00 1.218286671435452773e+00 7.528431934942192427e-01 1.195210990729733247e+00 1.069845838347308620e-01
5.142738819122314453e+00 2.106572139710025660e-01 8.818055923495982107e-01 -1.427735894926983162e+00 1.411962277043554037e+00 2.072486073979672216e+00 6.896227539042634191e-01 -1.330626154322835042e+00 2.172816430441605606e-01 -8.266723762041536361e+00 -6.787213165766151635e-01 1.033040345982804586e+00 1.213085861923968389e+00 7.228241659652179241e-01 7.722666938231124156e-01 1.324605163158159016e-01
5.144919395446777344e+00 2.137328853959030994e-01 8.863252866075390646e-01 -1.426252055257695606e+00 1.409039280728964671e+00 2.072900262903438762e+00 6.715599702904455626e-01 -1.350053776870996813e+00 1.633064538930607823e-01 -8.299674810735190533e+00 -6.768368944256630826e-01 1.033634736239900542e+00 1.207865120708687678e+00 4.117330414797152338e-01 8.902743549441543003e-01 -1.018762621038273863e-01
5.147100448608398438e+00 2.168028514850844357e-01 8.908467391803042146e-01 -1.424807097786423560e+00 1.406073602664113187e+00 2.073197604662775806e+00 6.534228016318354149e-01 -1.369445361398983430e+00 1.093102665571701604e-01 -8.331762417625359518e+00 -6.749379545440934436e-01 1.034198702541808013e+00 1.202621429481766313e+00 5.339877461345761134e-01 1.064357640728211152e+00 -1.854170457631129088e-01
5.149299144744873047e+00 2.198911098777572570e-01 8.954052903489495563e-01 -1.423390251266719142e+00 1.403041507306089342e+00 2.073379080940615626e+00 6.350695917072941565e-01 -1.388952490118359195e+00 5.487103957841948237e-02 -8.363225775580080068e+00 -6.730096331524489939e-01 1.034736310796710468e+00 1.197313678302355022e+00 4.769277625710691693e-01 5.812311110549628346e-01 -1.967899633911842638e-01
5.151484251022338867e+00 2.229536757721336249e-01 8.999359326902426348e-01 -1.422021937924240698e+00 1.399985997144085559e+00 2.073441662045883760e+00 6.167626966485039164e-01 -1.408297330969407790e+00 7.651059928396458654e-04 -8.393611376200814433e+00 -6.710795237858249163e-01 1.035239794607325292e+00 1.192017599211921741e+00 5.374286769967243638e-01 8.532573948483519466e-01 -1.696118480188483213e-01
5.153752326965332031e+00 2.261255475015361560e-01 9.046386184779986461e-01 -1.420643292680122016e+00 1.396770606561555716e+00 2.073383813093920836e+00 5.976926862937338436e-01 -1.428332607244737096e+00 -5.539540850796883381e-02 -8.424226413330831775e+00 -6.690621112046177821e-01 1.035730272841495658e+00 1.186498827755940288e+00 2.335889297405358001e-03 -6.410512337926110860e-02 -1.137705991284204687e-01
5.155972242355346680e+00 2.292229983232216273e-01 9.092411921457065338e-01 -1.419335645082389741e+00 1.393579776193570874e+00 2.073204525633849826e+00 5.789617087698248898e-01 -1.447897800372330401e+00 -1.103603619138190106e-01 -8.453264833423547842e+00 -6.670738245379930209e-01 1.036178250909651322e+00 1.181076116410277876e+00 5.622868572159536171e-01 6.456916940075889677e-01 -2.310276455589586053e-01
5.158212184906005859e+00 2.323406489610375658e-01 9.138846981301604888e-01 -1.418061412490306372e+00 1.390313078392590329e+00 2.072891198661408918e+00 5.599929834627194181e-01 -1.467590586584200940e+00 -1.658141381056074393e-01 -8.481561219520928674e+00 -6.650531499288936388e-01 1.036595643707412862e+00 1.175582209725041904e+00 7.998575963629741548e-01 7.446017820116295205e-01 -3.328011864890253468e-01
