6.637539863586425781e+00 -4.962810206306991212e-01 3.528715364436190161e-01 -1.429485470206071751e+00 -8.474749063854712938e-01 8.510373975425361559e-01 -7.102504435936176641e-01 3.134782301052074338e+00 6.533929205171554955e+00 -8.227871626323842946e+00 -1.788774271309005348e+00 5.755065217583018589e-01 -1.545644058294739054e+00 -1.557482162909636925e-01 3.006439779958175462e-01 -7.071027439431927242e-01
6.639694690704345703e+00 -4.981001964487822842e-01 3.547199048918683872e-01 -1.431034229623119547e+00 -8.407081051914441217e-01 8.650941466642915190e-01 -7.279447061630321958e-01 3.146273210274800114e+00 6.511855580071825855e+00 -8.193478930116716796e+00 -1.788697164284632546e+00 5.775077692919987626e-01 -1.551616160872281602e+00 -3.637705176509581362e-01 6.393736546628147055e-01 -4.502851450980711601e-01
6.641850233078002930e+00 -4.999054393625331216e-01 3.565989827490822495e-01 -1.432621372174370800e+00 -8.339145099250209192e-01 8.791078546750118461e-01 -7.455702209410847159e-01 3.157676111655018047e+00 6.489415216413473075e+00 -8.158233874621499737e+00 -1.788612319945123375e+00 5.795132025855669333e-01 -1.557567152249009323e+00 -1.675802303103142155e-01 4.806076069614561019e-01 -4.912844509385477787e-01
6.644001960754394531e+00 -5.016929100931660779e-01 3.585047045763827822e-01 -1.434243383851076192e+00 -8.271086052219170925e-01 8.930483273550354761e-01 -7.630881903832574809e-01 3.168966754208537129e+00 6.466656664567359769e+00 -8.122214494059681655e+00 -1.788519932381803956e+00 5.815184253418743676e-01 -1.563483892166926070e+00 -2.336999937235199054e-01 4.529292584104634978e-01 -4.864764236064033076e-01
6.646151781082153320e+00 -5.034632730721789740e-01 3.604404141747176715e-01 -1.435903744339617871e+00 -8.202831411818154450e-01 9.069242002933809443e-01 -7.805076237491062052e-01 3.180149334848019649e+00 6.443539992122503612e+00 -8.085343516393196595e+00 -1.788419478057753143e+00 5.835252109124546838e-01 -1.569369500035734610e+00 -7.601470626790840512e-02 3.409389473020751904e-02 -6.097318184095166238e-01
6.648293018341064453e+00 -5.052120444330745475e-01 3.623978124370062504e-01 -1.437594386239076982e+00 -8.134612783006535119e-01 9.206951830995090402e-01 -7.977782828257827807e-01 3.191195531020815768e+00 6.420164308852459811e+00 -8.047800091247166776e+00 -1.788311840798681773e+00 5.855269120959449847e-01 -1.575206809787055073e+00 -3.406880161986282074e-01 4.936831892757685969e-01 -7.629823096070930122e-01
6.650416374206542969e+00 -5.069318551084094349e-01 3.643677405220133725e-01 -1.439307104743340560e+00 -8.066732780517711365e-01 9.343016788736357991e-01 -8.148249618938219196e-01 3.202058795667424018e+00 6.396638991666343976e+00 -8.009766419550272687e+00 -1.788197641445617769e+00 5.875146105138420172e-01 -1.580970324479295641e+00 -2.156868760572183685e-01 4.456023214497053520e-01 -6.916880822463158385e-01
6.652478694915771484e+00 -5.085885466378810005e-01 3.663083762993240566e-01 -1.441004816499124264e+00 -8.000586256758049908e-01 9.474693712737232154e-01 -8.313042945780418913e-01 3.212523365274157605e+00 6.373463489701869378e+00 -7.972065996862779613e+00 -1.788079646321518501e+00 5.894475922363602294e-01 -1.586543800404797810e+00 -3.911636025349246593e-01 3.515747185178261791e-01 -6.297292078948383276e-01
6.654622793197631836e+00 -5.102963498661192698e-01 3.683548862368032362e-01 -1.442806022403880117e+00 -7.931587523805735396e-01 9.611078286869589871e-01 -8.483532480182798263e-01 3.223310784319030287e+00 6.349023615084029792e+00 -7.932067319981873865e+00 -1.787949464044530146e+00 5.914596227542144868e-01 -1.592311786995908029e+00 -6.891049598845444546e-02 3.463331691344275765e-01 -5.385327397082397827e-01
6.657138824462890625e+00 -5.122815481087572564e-01 3.707935194646387878e-01 -1.444966049912010941e+00 -7.850326898831446742e-01 9.770449339691839041e-01 -8.682493219340594592e-01 3.235850381959078703e+00 6.319900917345942837e+00 -7.884100431730252545e+00 -1.787787036598677437e+00 5.938235391523813966e-01 -1.599045357254651023e+00 -8.501120912570825361e-03 6.294737305776575420e-01 -6.286785108005448208e-01
6.659271955490112305e+00 -5.139488446902329422e-01 3.728918722759565485e-01 -1.446835831753521928e+00 -7.781190820834473776e-01 9.904997687311021259e-01 -8.850235360718252675e-01 3.246381938873288853e+00 6.294841923654582949e+00 -7.842578915773131598e+00 -1.787641276019835690e+00 5.958298995403599196e-01 -1.604724293552922454e+00 6.661846872468890624e-02 4.698347361650059284e-01 -8.490084434385407608e-01
6.661430120468139648e+00 -5.156207665209251445e-01 3.750438262873761475e-01 -1.448763657162560170e+00 -7.711017121160501642e-01 1.004058071227847959e+00 -9.019041720451519417e-01 3.256942711390713896e+00 6.269142812568302858e+00 -7.799768448954585764e+00 -1.787486217206474048e+00 5.978617004605749630e-01 -1.610441032446972898e+00 1.065277822703032395e-01 6.607027887097736141e-01 -6.777046839643223741e-01
6.663582086563110352e+00 -5.172728531587553746e-01 3.772185412710520325e-01 -1.450721954830099802e+00 -7.640820089843113339e-01 1.017522101039575633e+00 -9.186439180084492451e-01 3.267378193983808465e+00 6.243171884913761183e+00 -7.756281296578654505e+00 -1.787324001833047404e+00 5.998893956305167974e-01 -1.616111799193868492e+00 -3.548717630949427271e-02 4.188342683497443542e-01 -7.498834637493961841e-01
6.665733337402343750e+00 -5.189093427071835851e-01 3.794212940009064616e-01 -1.452715334388773760e+00 -7.570424012851634243e-01 1.030925712043740949e+00 -9.352841984902852124e-01 3.277715156831491061e+00 6.216866124288890738e+00 -7.712015094331660769e+00 -1.787154261984521320e+00 6.019179747589192830e-01 -1.621750570409977721e+00 -2.448099424568545013e-01 4.142663669525172843e-01 -5.992305369100742185e-01
6.667838096618652344e+00 -5.204957375822407695e-01 3.816043856520870414e-01 -1.454700300379630828e+00 -7.501334310080228773e-01 1.043984356929183566e+00 -9.514715971012748241e-01 3.287735694329558367e+00 6.190795160617038384e+00 -7.667935728903064962e+00 -1.786980802819838621e+00 6.039040704682657745e-01 -1.627237497277042477e+00 -9.727172805800210487e-02 5.204842953925095106e-01 -6.823481793007903917e-01
6.669905185699462891e+00 -5.220394919292915548e-01 3.837752412320837303e-01 -1.456682981251965270e+00 -7.433275712716360673e-01 1.056755273259533556e+00 -9.672777637491029035e-01 3.297486890936184079e+00 6.164870322815414916e+00 -7.623907108210083550e+00 -1.786803328770792954e+00 6.058557733994550665e-01 -1.632596726676315280e+00 -1.447714366685013410e-01 6.167396004205434323e-01 -8.195324017129727023e-01
6.672009229660034180e+00 -5.235964476040037008e-01 3.860118282987115568e-01 -1.458734402058400326e+00 -7.363795319270698414e-01 1.069699414860403097e+00 -9.832727524492106408e-01 3.307321474347025170e+00 6.138160505052400850e+00 -7.578352006615810765e+00 -1.786615514341435729e+00 6.078433770518273382e-01 -1.638021477948829796e+00 -2.642164404667135535e-01 4.838441449346277956e-01 -9.333594478453648424e-01
6.674114942550659180e+00 -5.251393827276692461e-01 3.882785017537876415e-01 -1.460822404866751301e+00 -7.294045272346286746e-01 1.082594897101747833e+00 -9.991797060086605731e-01 3.317067496290786455e+00 6.111091388979659200e+00 -7.531984542775539637e+00 -1.786419984263410310e+00 6.098334573804327086e-01 -1.643417914552434800e+00 -1.963625079769548698e-03 5.033891685188911502e-01 -7.389820633475575606e-01
6.676245689392089844e+00 -5.266856650870356260e-01 3.905997403126194589e-01 -1.462969266966193782e+00 -7.223257831044556099e-01 1.095585214392210682e+00 -1.015175397057276996e+00 3.326834661205556820e+00 6.083370644361227875e+00 -7.484310013618862278e+00 -1.786214718681784719e+00 6.118479153375956381e-01 -1.648845925075109298e+00 -7.350433425123314990e-02 6.816344339201887426e-01 -9.157808624599557135e-01
6.678400993347167969e+00 -5.282344112516005330e-01 3.929758032557909009e-01 -1.465175405226712746e+00 -7.151444065857242016e-01 1.108664824201127885e+00 -1.031251312015928345e+00 3.336617388861211619e+00 6.054995174810987812e+00 -7.435319161876644323e+00 -1.785999523798283084e+00 6.138861633229080184e-01 -1.654302617233260220e+00 -1.234498330055178172e-01 3.500529361622024549e-01 -7.422768544250248901e-01
6.680536746978759766e+00 -5.297539250608185313e-01 3.953578610031446283e-01 -1.467395357244155374e+00 -7.080076229517959785e-01 1.121565523024828703e+00 -1.047077148934961288e+00 3.346215468975754614e+00 6.026548113982400423e+00 -7.386021553423134378e+00 -1.785778827194886009e+00 6.159063315624258017e-01 -1.659675820086077502e+00 -3.886811205933364821e-01 7.645722028425705474e-01 -9.229514862286813948e-01
6.683078050613403320e+00 -5.315420205143461807e-01 3.982281499106756772e-01 -1.470080851922474396e+00 -6.994890264060590335e-01 1.136835959495836823e+00 -1.065769297649923786e+00 3.357510057620685107e+00 5.992270488581058707e+00 -7.326385820706597940e+00 -1.785506461423465696e+00 6.183104223791434650e-01 -1.666023963315215184e+00 2.589667250695903977e-02 8.005746988650506157e-01 -6.586599676945974480e-01
6.685718536376953125e+00 -5.333781531172177015e-01 4.012492786268354594e-01 -1.472918617280680964e+00 -6.906093421825673095e-01 1.152614434730384607e+00 -1.085037672656368191e+00 3.369108075168387284e+00 5.956191500800405159e+00 -7.263368672402215509e+00 -1.785212860787215527e+00 6.208084485470972691e-01 -1.672569653855047633e+00 -5.763223099485703660e-02 8.206264406779293363e-01 -9.860621547245131957e-01
6.687871932983398438e+00 -5.348579021419462842e-01 4.037443778642521575e-01 -1.475271053236254959e+00 -6.833447650837757292e-01 1.165410139110628185e+00 -1.100625426555723818e+00 3.378454979160047333e+00 5.926394473478542757e+00 -7.211129044816285472e+00 -1.784964830834818716e+00 6.228455580952152459e-01 -1.677866438000341853e+00 -1.947449679003369072e-01 7.787318867562889046e-01 -1.033128063129273189e+00
6.690021991729736328e+00 -5.363196495484564563e-01 4.062631734327619704e-01 -1.477653385149141574e+00 -6.760713677991757597e-01 1.178121324043294171e+00 -1.116075438530575559e+00 3.387688175087455011e+00 5.896314459326166713e+00 -7.158225529368648310e+00 -1.784709574262616671e+00 6.248792457485595753e-01 -1.683117644756548570e+00 -1.708871983332654887e-01 4.157281276378370638e-01 -4.609381592432850727e-01
6.692148208618164062e+00 -5.377490670502226289e-01 4.087820968137941824e-01 -1.480043363071462670e+00 -6.688583028989564250e-01 1.190624605955789672e+00 -1.131236191143066616e+00 3.396717157657966890e+00 5.866232918808361951e+00 -7.105152221972194759e+00 -1.784449358984621981e+00 6.268899479701195432e-01 -1.688271742133939934e+00 3.348840681363773886e-02 4.328829454053471082e-01 -6.062235399755659948e-01
6.694296121597290039e+00 -5.391774820869185136e-01 4.113536341415846564e-01 -1.482490318438490107e+00 -6.615522597947683936e-01 1.203190193047509293e+00 -1.146436296278427580e+00 3.405739808110930245e+00 5.835523050893571373e+00 -7.050813638687907670e+00 -1.784178976486190615e+00 6.289205931699409780e-01 -1.693440329920507192e+00 -3.029836607555125294e-02 6.248719463479344149e-01 -7.986411774032950994e-01
6.696447134017944336e+00 -5.405922793055601971e-01 4.139557380117413476e-01 -1.484973249918434712e+00 -6.542164477701837288e-01 1.215707740744754739e+00 -1.161541079338969773e+00 3.414676440978613225e+00 5.804448150564692988e+00 -6.995676147898262087e+00 -1.783900666361194043e+00 6.309534453205094540e-01 -1.698577571694842359e+00 -2.119882843185709742e-01 4.414157832732177322e-01 -7.358785169746155930e-01
6.698598623275756836e+00 -5.419916616332368653e-01 4.165851476209146420e-01 -1.487488943301574995e+00 -6.468599840268740575e-01 1.228161172844280058e+00 -1.176530359326736885e+00 3.423515704965842232e+00 5.773047159057026256e+00 -6.939811126304686439e+00 -1.783614750584909592e+00 6.329858788509634682e-01 -1.703676548234197563e+00 -3.044023315018360432e-01 6.677815962161854912e-01 -8.593772572209505967e-01
6.700733661651611328e+00 -5.433647684404215861e-01 4.192207121965648153e-01 -1.490016966567442536e+00 -6.395411863365784155e-01 1.240452643693237267e+00 -1.191286136860040701e+00 3.432188998397749824e+00 5.741572663577444224e+00 -6.883672299815250639e+00 -1.783323566617490030e+00 6.350017714431839266e-01 -1.708697049408773205e+00 -4.401046556778187568e-02 5.666761538251388064e-01 -9.959958799913593008e-01
6.702814817428588867e+00 -5.446882515126343360e-01 4.218148040211551209e-01 -1.492511211764098844e+00 -6.323894769049308584e-01 1.252369294727737170e+00 -1.205554125179011393e+00 3.440548841184487561e+00 5.710593444869988211e+00 -6.828283569732037428e+00 -1.783032581110895354e+00 6.369656962971090852e-01 -1.713552454678222370e+00 -3.838202046577265936e-02 5.800412447381022574e-01 -7.662934544527280067e-01
6.705362081527709961e+00 -5.462881091424078850e-01 4.250231327126397507e-01 -1.495603832601979377e+00 -6.236127780351677918e-01 1.266867718686212063e+00 -1.222861635879261000e+00 3.450654416803002444e+00 5.672278873551912071e+00 -6.759606945209036155e+00 -1.782666871591204627e+00 6.393678329233660751e-01 -1.719443304502480618e+00 1.112931065599276348e-02 8.276637929960983797e-01 -7.965829616340480701e-01
6.707510471343994141e+00 -5.476201266283784452e-01 4.277575589938914513e-01 -1.498246137583955306e+00 -6.161906242251413701e-01 1.279019948282044794e+00 -1.237322771577734626e+00 3.459068167613795541e+00 5.639623749703437383e+00 -6.700930309230989756e+00 -1.782350188140150671e+00 6.413922452702816024e-01 -1.724366232729547255e+00 -2.835831778642550205e-02 1.001300668377021363e+00 -9.260911039196921823e-01
6.709647655487060547e+00 -5.489294088404287342e-01 4.305034694794606098e-01 -1.500905255159492802e+00 -6.087894107299273161e-01 1.291039094858134728e+00 -1.251583109031661589e+00 3.467338310002479940e+00 5.606831478945258240e+00 -6.641880322546276361e+00 -1.782027658410774151e+00 6.434045233375441653e-01 -1.729221550282666220e+00 -3.379536258624237233e-01 7.657545238147580591e-01 -8.429377178718282515e-01
6.711782217025756836e+00 -5.502213361404593162e-01 4.332714835885811411e-01 -1.503591288612783350e+00 -6.013798046185965251e-01 1.302973484021903605e+00 -1.265699754899648921e+00 3.475498829276892465e+00 5.573775241822537474e+00 -6.582232625464123466e+00 -1.781698056733270308e+00 6.454126313553499861e-01 -1.734028633169546474e+00 -1.839626964686817967e-01 9.501941656761725419e-01 -9.607645287392021505e-01
6.713928461074829102e+00 -5.515044685601666608e-01 4.360801004583419460e-01 -1.506322085381547327e+00 -5.939122937182597095e-01 1.314902178395952470e+00 -1.279765403337397300e+00 3.483603795277995907e+00 5.540234117545831616e+00 -6.521590886897302930e+00 -1.781359138482425442e+00 6.474298886188613045e-01 -1.738818988327250015e+00 -1.982194870857931779e-01 3.548095177970167491e-01 -6.360276534769309098e-01
6.716075420379638672e+00 -5.527715263154313607e-01 4.389159030560920161e-01 -1.509084693763109497e+00 -5.864245169690612824e-01 1.326760473260721662e+00 -1.293701141074389716e+00 3.491607224908584772e+00 5.506368335288588156e+00 -6.460242720254719906e+00 -1.781012303706396294e+00 6.494457682538827825e-01 -1.743565702560113451e+00 -2.517796221540798962e-01 5.605325582563285280e-01 -8.435913695816383839e-01
6.718143939971923828e+00 -5.539768679901985182e-01 4.416724233180727155e-01 -1.511774907932833312e+00 -5.791939444100578926e-01 1.338115532834297294e+00 -1.307000831678790664e+00 3.499220822027367284e+00 5.473449360232291561e+00 -6.400502183633611786e+00 -1.780670855962290799e+00 6.513859576512650573e-01 -1.748096276210753919e+00 -1.530769545007578669e-01 7.723424921627553008e-01 -4.855021370601426689e-01
6.720278263092041016e+00 -5.552047072797127170e-01 4.445414107320271868e-01 -1.514579671589076026e+00 -5.717167976707073773e-01 1.349759428667660410e+00 -1.320592121472928593e+00 3.506976526382963755e+00 5.439187277555295630e+00 -6.338217891250857328e+00 -1.780311069937100532e+00 6.533856486226917726e-01 -1.752726644765544295e+00 3.293570810794688164e-02 8.526103839956573616e-01 -9.300025568657033226e-01
6.722430229187011719e+00 -5.564265511818614618e-01 4.474591448851892861e-01 -1.517436783615100593e+00 -5.641612286571978663e-01 1.361425347729442459e+00 -1.334160705608544717e+00 3.514694360593582534e+00 5.404343050529793580e+00 -6.274771119041329115e+00 -1.779940700007529797e+00 6.553994870968893327e-01 -1.757349687848857256e+00 -1.770821898044927512e-02 1.062672190370729464e+00 -1.142135030834025677e+00
6.724540948867797852e+00 -5.576093020196599692e-01 4.503450511401058121e-01 -1.520267107839657239e+00 -5.567345903976286259e-01 1.372795149914435298e+00 -1.347337070991358576e+00 3.522165261633024347e+00 5.369878919309460485e+00 -6.211919213089140968e+00 -1.779570047154264811e+00 6.573722989100603264e-01 -1.761839435673974164e+00 -2.066387324870775366e-01 9.349445171425745382e-01 -9.657193392372991347e-01
6.726645469665527344e+00 -5.587730062421792931e-01 4.532462203150207647e-01 -1.523116578412453848e+00 -5.493142194008437951e-01 1.384059065584176906e+00 -1.360342430883283882e+00 3.529515853835356154e+00 5.335232514920434710e+00 -6.148642131650534637e+00 -1.779193153912877801e+00 6.593367936268953455e-01 -1.766271194926466226e+00 -6.962830865034219663e-02 7.351489105649704481e-01 -7.698450173784667783e-01
