4.432400703430175781e+00 -5.937660146433255681e-01 5.337870511148548047e-01 -2.134505150443983368e+00 2.167902912826139283e-01 -1.642428840804381229e+00 -1.033550855528956536e+00 3.750550829658274576e+00 4.373396087783818054e+00 7.428225386270237429e+00 -8.618223007886622877e-01 2.471164582401858337e-02 -1.502583589435935396e+00 -1.902594260668854786e-01 -7.534586791394091154e-01 -6.431799875053516580e-01
4.434689998626708984e+00 -5.932593994253382297e-01 5.300391264650562428e-01 -2.136850759457030069e+00 2.253725871610498255e-01 -1.632362987116027231e+00 -1.016482667193656431e+00 3.747350770915806262e+00 4.418154633462327396e+00 7.480313410606640012e+00 -8.615388967876371762e-01 2.413573067757887949e-02 -1.495361693908300094e+00 -2.678227165646100971e-01 -9.230679563533374932e-01 -9.836941286188622957e-01
4.436943054199218750e+00 -5.927419399938888001e-01 5.263727786144604126e-01 -2.139121574543558335e+00 2.338118515565764111e-01 -1.622358358103852982e+00 -9.995710872241810874e-01 3.744082214191314151e+00 4.461938970949747230e+00 7.530740515393772760e+00 -8.612751559589567618e-01 2.359008506058978341e-02 -1.488229736402966852e+00 -1.711269474874024810e-01 -1.026562309851771104e+00 -6.629619893901083083e-01
4.440200328826904297e+00 -5.919616867512029756e-01 5.211106555420372821e-01 -2.142339791769196200e+00 2.459998771227624448e-01 -1.607728236972767455e+00 -9.749315092472743416e-01 3.739153708055009240e+00 4.524780409321688346e+00 7.602206209904867507e+00 -8.609140014569719446e-01 2.283747166488726138e-02 -1.477879183043984135e+00 -1.015556435328783258e-01 -9.935634152384116291e-01 -7.821362889976599675e-01
4.442495822906494141e+00 -5.913864277371891909e-01 5.174329654067743034e-01 -2.144556194100688540e+00 2.545786303563223885e-01 -1.597287481668659304e+00 -9.574199001041049373e-01 3.735520057561263485e+00 4.568700198882938324e+00 7.651424991867188830e+00 -8.606720811385820680e-01 2.233584328283669609e-02 -1.470554956765883103e+00 -1.419443932471468606e-01 -7.458183594438190234e-01 -8.203172060338029814e-01
4.444902896881103516e+00 -5.907623632633691724e-01 5.136020190445376166e-01 -2.146837618574957585e+00 2.635653885409652286e-01 -1.586232825202298358e+00 -9.389385886809975545e-01 3.731578125095742049e+00 4.614450208226190675e+00 7.702087695189191230e+00 -8.604268309763137834e-01 2.183356079008334089e-02 -1.462851493741229802e+00 8.232477144161021165e-02 -3.288464254944525322e-01 -5.853853919845395382e-01
4.448229551315307617e+00 -5.898660230306834729e-01 5.083494549761513603e-01 -2.149920665832726563e+00 2.759702103442724375e-01 -1.570783147952322434e+00 -9.132080188191536996e-01 3.725916350052294046e+00 4.677177490856271547e+00 7.770551722953293883e+00 -8.600998067072478381e-01 2.117811438375478972e-02 -1.452169291213637692e+00 -2.448754478258607370e-01 -7.978470271848583373e-01 -1.125937352559055249e+00
4.450483322143554688e+00 -5.892339820905750924e-01 5.048219554485646743e-01 -2.151957776826197044e+00 2.843628059419603393e-01 -1.560191284746096363e+00 -8.956405572132577486e-01 3.721924033864030257e+00 4.719303670939666517e+00 7.815789052113286672e+00 -8.598860697153321020e-01 2.076252260230293870e-02 -1.444907550653451223e+00 -6.950401493665797625e-02 -7.876990598637763075e-01 -8.356729711148551676e-01
4.452756643295288086e+00 -5.885775339737411294e-01 5.012878643173315218e-01 -2.153972805256794132e+00 2.928190562638223748e-01 -1.549412832375987703e+00 -8.778196720946160880e-01 3.717777548601315818e+00 4.761508569412697511e+00 7.860536002413900825e+00 -8.596759881504147938e-01 2.036516177358883850e-02 -1.437565171720486701e+00 -1.075738993838246116e-01 -8.289785752294902554e-01 -7.124123250539229346e-01
4.455044269561767578e+00 -5.878978426309942051e-01 4.977560185873881049e-01 -2.155960097302405121e+00 3.013190029269781633e-01 -1.538471446358572914e+00 -8.597864828421946104e-01 3.713484246413951695e+00 4.803686652806561597e+00 7.904667021633027701e+00 -8.594699156730001288e-01 1.998742932317071341e-02 -1.430159741935862261e+00 4.409196888087690835e-02 -6.963284580548445568e-01 -7.951827644693529873e-01
4.458404541015625000e+00 -5.868650297277824279e-01 4.926127178595898770e-01 -2.158805868148701013e+00 3.137867704116083512e-01 -1.522229605151196763e+00 -8.331212620138800373e-01 3.706960435357924855e+00 4.865109088440597418e+00 7.967861944688497289e+00 -8.591765125588025631e-01 1.947258835537160962e-02 -1.419253677437211314e+00 -3.456757783602076861e-02 -6.339285581711053830e-01 -8.341815603312850991e-01
4.460699558258056641e+00 -5.861346358727180794e-01 4.891326715118237134e-01 -2.160695817095846571e+00 3.222887733728864723e-01 -1.511013951520131959e+00 -8.147841178648281835e-01 3.702346868377783373e+00 4.906668572147986573e+00 8.009831303693303539e+00 -8.589827367306767103e-01 1.915012285835531597e-02 -1.411785962709575015e+00 -2.170275373053842105e-01 -1.216621026006678985e-01 -8.906702064975310362e-01
4.463065862655639648e+00 -5.853614825095909691e-01 4.855711401317304166e-01 -2.162601035544511330e+00 3.310438147290667432e-01 -1.499352113636532202e+00 -7.957793760980002018e-01 3.697463208963104098e+00 4.949201168146125873e+00 8.052139746561749689e+00 -8.587881921644932026e-01 1.884114702207714820e-02 -1.404072290799132094e+00 -3.507432671247233680e-01 -8.326471287150001288e-01 -7.968811483777052951e-01
4.466660976409912109e+00 -5.841476684387371110e-01 4.802126457315385455e-01 -2.165410227655605979e+00 3.443230389506695688e-01 -1.481444903805544611e+00 -7.667191676684026458e-01 3.689796095557789535e+00 5.013193494243695980e+00 8.114522379913873706e+00 -8.585028225274087266e-01 1.841775056117442300e-02 -1.392328109501401290e+00 -2.380767502086834075e-01 -6.179318682887864345e-01 -8.274442160830217663e-01
4.468913555145263672e+00 -5.833624984798593260e-01 4.768885970823883436e-01 -2.167116266848685413e+00 3.526289148437356524e-01 -1.470106572428932168e+00 -7.483968083453149678e-01 3.684836532753474003e+00 5.052890018907971736e+00 8.152407726752880279e+00 -8.583304307378718523e-01 1.818151260298354888e-02 -1.384955517248061652e+00 -4.324487931963300058e-02 -5.134058269672141517e-01 -8.862245728970721270e-01
4.472173452377319336e+00 -5.821946407578407756e-01 4.721214248137824421e-01 -2.169515322288673165e+00 3.646299105242554739e-01 -1.453547602907496294e+00 -7.217389632184824100e-01 3.677459704777102267e+00 5.109820645235582326e+00 8.205682615043041750e+00 -8.580891775186356707e-01 1.787699361461984535e-02 -1.374270168880144638e+00 -4.507802220723516884e-02 -8.573036766689188237e-01 -9.145499518751291079e-01
4.474452733993530273e+00 -5.813532942749782828e-01 4.688226762790005941e-01 -2.171137440707759048e+00 3.730053953503298936e-01 -1.441852612492507513e+00 -7.029916421540780558e-01 3.672145300329038076e+00 5.149215030334516996e+00 8.241704365991264325e+00 -8.579269742349010519e-01 1.769350610422763120e-02 -1.366788188565530415e+00 3.643026298355944714e-03 -8.152253521681509518e-01 -7.167911759803893279e-01
4.476762771606445312e+00 -5.804813988291344096e-01 4.655063467414726763e-01 -2.172738350178326616e+00 3.814815632536089351e-01 -1.429909836252550193e+00 -6.839098623051138581e-01 3.666637931926099991e+00 5.188819371659365132e+00 8.277255138093291720e+00 -8.577676108940988087e-01 1.753039542247651281e-02 -1.359198047358476158e+00 9.737184833635537107e-02 -4.003206986693144120e-01 -8.107611059424226774e-01
4.480032920837402344e+00 -5.792159138332678703e-01 4.608558660097406556e-01 -2.174934151794909010e+00 3.934600908134767150e-01 -1.412858090660949806e+00 -6.567682697699347427e-01 3.658644436703881286e+00 5.244356441826835358e+00 8.326016448015911564e+00 -8.575502036119760918e-01 1.733673658125860564e-02 -1.348443303726965192e+00 -4.331318752894067203e-01 -5.399070714920990444e-01 -6.933183311240652680e-01
4.482323646545410156e+00 -5.783041380683755506e-01 4.576344528064756334e-01 -2.176414755346871566e+00 4.018338659625077525e-01 -1.400796575253803189e+00 -6.376543908968190788e-01 3.652885162398609165e+00 5.282827271280528869e+00 8.358895633514528356e+00 -8.574045651782531419e-01 1.723136642080318540e-02 -1.340903199227621911e+00 -1.204111926504040642e-01 -2.886234711836015432e-01 -9.642274207335861380e-01
4.484642267227172852e+00 -5.773620232507626904e-01 4.544016481753500036e-01 -2.177869353958937992e+00 4.102962239121185073e-01 -1.388500134564720545e+00 -6.182333409920706124e-01 3.646934250046452775e+00 5.321434139686944675e+00 8.391197337457338534e+00 -8.572622155918566689e-01 1.714779478083253150e-02 -1.333267646514076255e+00 8.612669474898948518e-02 -3.359757595797165930e-01 -6.666351061850988025e-01
4.486946582794189453e+00 -5.764066662108019434e-01 4.512166013748565296e-01 -2.179271127049785761e+00 4.186928201736692667e-01 -1.376192943643374633e+00 -5.988604573455995617e-01 3.640899692576879954e+00 5.359470673509934002e+00 8.422325965657542213e+00 -8.571257586897604863e-01 1.708765002008612310e-02 -1.325676616826400256e+00 -1.292924837114288739e-01 -6.191387043255729417e-01 -6.164110901891970418e-01
4.490164756774902344e+00 -5.750416629089544207e-01 4.468137381110965367e-01 -2.181157617182379216e+00 4.303969889799246773e-01 -1.358866127983603400e+00 -5.716925452964825016e-01 3.632277585315813795e+00 5.412050641070869084e+00 8.464218516116869040e+00 -8.569432741439491075e-01 1.704072559115832677e-02 -1.315072712328276827e+00 -1.227977918181127892e-02 -5.126893442485189745e-01 -8.818323233683027507e-01
4.492456197738647461e+00 -5.740451745518064808e-01 4.437153133179743691e-01 -2.182443662903450043e+00 4.387123974307213237e-01 -1.346419031009068901e+00 -5.522618794414044796e-01 3.625983219955595249e+00 5.449052715710187123e+00 8.492777231761413859e+00 -8.568197855394839024e-01 1.703698015703674143e-02 -1.307522043339784057e+00 -3.519153161098039773e-01 -9.675403527408588111e-01 -7.429784501555751763e-01
4.494862556457519531e+00 -5.729784821821654051e-01 4.404919181813619633e-01 -2.183746807324557171e+00 4.474293480492623210e-01 -1.333258043697057360e+00 -5.317884916852367860e-01 3.619245407663743030e+00 5.487547213850565875e+00 8.521715651567490113e+00 -8.566953961434411458e-01 1.705753533224331486e-02 -1.299593754930879808e+00 -2.915560951504387321e-01 -8.863862212626159032e-01 -8.554782105458337282e-01
4.498061180114746094e+00 -5.715303818173931294e-01 4.362530976608997579e-01 -2.185407832280467311e+00 4.589926201440758802e-01 -1.315631127803456701e+00 -5.044761821253700429e-01 3.610098413914383464e+00 5.538168146664226299e+00 8.558601384801617584e+00 -8.565379274378362995e-01 1.712150217965175900e-02 -1.289058496038683721e+00 -2.208456687380843664e-01 -6.623734125427005459e-01 -7.126457475893721583e-01
4.500360012054443359e+00 -5.704648520349743235e-01 4.332446644267881619e-01 -2.186542875391031870e+00 4.672832245026649622e-01 -1.302854764796719911e+00 -4.847696573904172190e-01 3.603367945159149155e+00 5.574095522188429186e+00 8.583806844380385215e+00 -8.564311828188930775e-01 1.719760303407560920e-02 -1.281491187234145235e+00 -1.425775175067853229e-01 -7.140815532640711893e-01 -6.780267702722935219e-01
4.502659559249877930e+00 -5.693802628595733273e-01 4.302642808887521819e-01 -2.187633645500157709e+00 4.755610485778989371e-01 -1.289993603002369094e+00 -4.650011913456448265e-01 3.596517086855846923e+00 5.609687922033989693e+00 8.608029150686999031e+00 -8.563292291787343302e-01 1.729653686276433344e-02 -1.273926029704479435e+00 -9.699622204164581873e-02 -4.408496198207703110e-01 -5.275993494870707679e-01
4.505800724029541016e+00 -5.678696610294952096e-01 4.262384640044936668e-01 -2.189054041870908129e+00 4.868441765509094465e-01 -1.272300971010908555e+00 -4.379145146753951057e-01 3.586975299674770135e+00 5.657765118281006700e+00 8.639571338799113320e+00 -8.561973976369255945e-01 1.746713528838679183e-02 -1.263600723104798762e+00 2.748927168207276894e-02 -6.293207369018996022e-01 -5.315631017213469089e-01
4.508215188980102539e+00 -5.666837001437431409e-01 4.231831396059629880e-01 -2.190086054679484029e+00 4.954957420648382072e-01 -1.258596189853389280e+00 -4.170265983394443876e-01 3.579484122217145181e+00 5.694252478468905032e+00 8.662488844653500664e+00 -8.561023662072463347e-01 1.762861973425544626e-02 -1.255673081583486006e+00 -9.448594953670225172e-02 -7.497255777238729380e-01 -7.524093884819245126e-01
4.510549306869506836e+00 -5.655166733927033951e-01 4.202621537381319716e-01 -2.191034034969382649e+00 5.038414489742388813e-01 -1.245261265781562710e+00 -3.967806944022642668e-01 3.572112543107864191e+00 5.729135538190670118e+00 8.683540273146489241e+00 -8.560156561921374863e-01 1.780987378943248156e-02 -1.248017923379948657e+00 -4.847552830391577139e-02 -3.548806848502878974e-01 -6.499882534637153597e-01
4.512880563735961914e+00 -5.643320526503319279e-01 4.173752724900671729e-01 -2.191934596636443189e+00 5.121599614071615791e-01 -1.231863518539773494e+00 -3.765127906001246028e-01 3.564629830728645032e+00 5.763611312994970426e+00 8.703538694779998863e+00 -8.559337865878552387e-01 1.801424153198918562e-02 -1.240381170657455456e+00 -9.087325245384170191e-02 -1.056823147357979220e-01 -6.659480859358328786e-01
4.516088962554931641e+00 -5.626719599493741342e-01 4.134503388041003147e-01 -2.193101318634801178e+00 5.235812896294826935e-01 -1.213302127869491098e+00 -3.485495576143999297e-01 3.554143777462987153e+00 5.810483739759982669e+00 8.729447635062143718e+00 -8.558284385269617767e-01 1.833206035419568045e-02 -1.229886462575981332e+00 4.299629427058926368e-02 -2.854941638829622264e-01 -6.520617068801382032e-01
4.518296957015991211e+00 -5.615066425280580420e-01 4.107865457498505735e-01 -2.193848152758932191e+00 5.314201524279267286e-01 -1.200435014920232524e+00 -3.292552517685135016e-01 3.546782995414931250e+00 5.842295345978678611e+00 8.746032289118552683e+00 -8.557614943713860445e-01 1.857890846703547441e-02 -1.222676431574468259e+00 -4.123804423643329109e-02 -1.091525638993018354e-01 -8.878909490358994905e-01
4.520558118820190430e+00 -5.602954258600981730e-01 4.080880091663168785e-01 -2.194568969711624185e+00 5.394308688443555377e-01 -1.187186006244288938e+00 -3.094597129314198836e-01 3.539132288626598566e+00 5.874521867113706719e+00 8.762039189998064970e+00 -8.556972122746904219e-01 1.885369411717306362e-02 -1.215301737841377516e+00 5.110780018550753478e-02 -5.317927342186368200e-01 -7.769786564354821401e-01
4.522843360900878906e+00 -5.590531596099129752e-01 4.053908724813759523e-01 -2.195252518673405540e+00 5.475094076033759638e-01 -1.173723219962316655e+00 -2.894182135859834637e-01 3.531285455698500719e+00 5.906731670349904206e+00 8.777218495141569932e+00 -8.556365395779038652e-01 1.915381566716011300e-02 -1.207854817838460271e+00 2.636028185309469141e-01 -5.115332623517439004e-01 -8.029805106320397901e-01
4.525154590606689453e+00 -5.577783135872730336e-01 4.026939339967663400e-01 -2.195897972458364933e+00 5.556617377832413496e-01 -1.160034102494922559e+00 -2.691152592198202131e-01 3.523232831112415475e+00 5.938939106633880805e+00 8.791551835554216154e+00 -8.555794834274078609e-01 1.948016498532381333e-02 -1.200322184098113087e+00 1.650826432114560482e-01 -3.394372082686920589e-01 -7.840215487625070701e-01
4.527460813522338867e+00 -5.564878024690993463e-01 4.000338950518472214e-01 -2.196496050632302577e+00 5.637780558330264258e-01 -1.146302174328016621e+00 -2.488249944821120940e-01 3.515081257217003596e+00 5.970705880448070602e+00 8.804833124254020760e+00 -8.555267893681832714e-01 1.982862221856981910e-02 -1.192787368038952023e+00 5.867241936608846853e-02 -5.573969878877429451e-01 -8.251969583141935960e-01
4.530682086944580078e+00 -5.546533076897168790e-01 3.963727336440230342e-01 -2.197251380041732816e+00 5.750822869529848003e-01 -1.126997538097487261e+00 -2.204344110855737671e-01 3.503493585058047088e+00 6.014428280288020900e+00 8.821606429797089532e+00 -8.554604000377339368e-01 2.035495326851256490e-02 -1.182134362571416908e+00 2.026547994889116300e-01 -7.191527636656060984e-01 -5.921792531812681837e-01
4.532975912094116211e+00 -5.533247838284423015e-01 3.938037507719144292e-01 -2.197733356994463705e+00 5.831089044921892173e-01 -1.113165553899521099e+00 -2.001864639914721355e-01 3.495101901891207063e+00 6.045107642327693043e+00 8.832309503968360787e+00 -8.554180433326753485e-01 2.075733083704118034e-02 -1.174296824070091949e+00 3.031659960636379214e-02 -5.981682256437073075e-01 -6.102024365697594765e-01
4.535265684127807617e+00 -5.519805639621836457e-01 3.912705155042535687e-01 -2.198168885413647189e+00 5.911023239171012689e-01 -1.099289383362664463e+00 -1.799513494941878955e-01 3.486611074174049918e+00 6.075360098563201028e+00 8.841981113674595605e+00 -8.553796764101826433e-01 2.118144921336448383e-02 -1.165950710080920105e+00 5.177340302032762409e-04 -5.842810339196933267e-01 -4.586694648091159676e-01
4.538473129272460938e+00 -5.500670821204476368e-01 3.877752973002713821e-01 -2.198701482236283145e+00 6.022665000907636568e-01 -1.079737220435653899e+00 -1.515720944323852848e-01 3.474524476537824480e+00 6.117100767935436778e+00 8.853808283550165470e+00 -8.553324163247374434e-01 2.181360376486023503e-02 -1.151921783722704040e+00 -3.102919988089780645e-02 -2.833543047436206663e-01 -4.054875089818654743e-01
